STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3155;201110070031;201110070031;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070032;201110070032;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070033;201110070033;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070034;201110070034;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070035;201110070035;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070036;201110070036;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070037;201110070037;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070038;201110070038;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070039;201110070039;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070040;201110070040;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070041;201110070041;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070042;201110070042;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070043;201110070043;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070044;201110070044;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070045;201110070045;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070046;201110070046;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070047;201110070047;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070048;201110070048;    3;  0.08;  -999;  -999;-999;eor
       3155;201110070049;201110070049;    3;  0.04;  -999;  -999;-999;eor
       3155;201110070050;201110070050;    3;  0.08;  -999;  -999;-999;eor
       3155;201110070051;201110070051;    3;  0.12;  -999;  -999;-999;eor
       3155;201110070052;201110070052;    3;  0.10;  -999;  -999;-999;eor
       3155;201110070053;201110070053;    3;  0.04;  -999;  -999;-999;eor
       3155;201110070054;201110070054;    3;  0.01;  -999;  -999;-999;eor
       3155;201110070055;201110070055;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070056;201110070056;    3;  0.00;  -999;  -999;-999;eor
